,N,p,infected,number_unvax,number_unvax_seats,ind,feet_apart,Percent Occupancy,Percent Vaccinated
5144,144,0.30000000000000004,0.1025618366257251,101,294.0,0,1.0,0.4897959183673469,0.30000000000000004
5145,144,0.30000000000000004,0.04185687333142768,101,294.0,0,1.0,0.4897959183673469,0.30000000000000004
5146,144,0.30000000000000004,0.09707740163460513,101,294.0,0,1.0,0.4897959183673469,0.30000000000000004
5147,144,0.30000000000000004,0.13706286340485818,101,294.0,0,1.0,0.4897959183673469,0.30000000000000004
5148,144,0.30000000000000004,0.061990295149269375,101,294.0,0,1.0,0.4897959183673469,0.30000000000000004
5149,144,0.30000000000000004,0.008608787544915147,101,294.0,1,1.0,0.4897959183673469,0.30000000000000004
5150,144,0.4,0.08295926061004341,86,294.0,0,1.0,0.4897959183673469,0.4
5151,144,0.4,0.04361035738950381,86,294.0,0,1.0,0.4897959183673469,0.4
5152,144,0.4,0.029268264556649964,86,294.0,0,1.0,0.4897959183673469,0.4
5153,144,0.4,0.06945253975662541,86,294.0,0,1.0,0.4897959183673469,0.4
5154,144,0.4,0.07694307642953332,86,294.0,0,1.0,0.4897959183673469,0.4
5155,144,0.4,0.10302377191939377,86,294.0,0,1.0,0.4897959183673469,0.4
5156,144,0.4,0.10365577278106253,86,294.0,0,1.0,0.4897959183673469,0.4
5157,144,0.4,0.0017305682319053162,86,294.0,0,1.0,0.4897959183673469,0.4
5158,144,0.4,0.06475526701477755,86,294.0,0,1.0,0.4897959183673469,0.4
5159,144,0.4,0.044058137836797656,86,294.0,0,1.0,0.4897959183673469,0.4
5160,144,0.4,0.017586747875913716,86,294.0,1,1.0,0.4897959183673469,0.4
5161,144,0.4,0.05809740534642471,86,294.0,0,1.0,0.4897959183673469,0.4
5162,144,0.4,0.12773567086829846,86,294.0,0,1.0,0.4897959183673469,0.4
5163,144,0.4,0.0877709159768941,86,294.0,0,1.0,0.4897959183673469,0.4
5164,144,0.4,0.0862747893379982,86,294.0,0,1.0,0.4897959183673469,0.4
5165,144,0.4,0.04395580253354872,86,294.0,0,1.0,0.4897959183673469,0.4
5166,144,0.4,0.02348993992206977,86,294.0,1,1.0,0.4897959183673469,0.4
5167,144,0.4,0.06671693390826688,86,294.0,0,1.0,0.4897959183673469,0.4
5168,144,0.4,0.07691167488042677,86,294.0,0,1.0,0.4897959183673469,0.4
5169,144,0.4,0.062392390953895205,86,294.0,0,1.0,0.4897959183673469,0.4
5170,144,0.4,0.0939831897666564,86,294.0,0,1.0,0.4897959183673469,0.4
5171,144,0.4,0.011942301908693193,86,294.0,1,1.0,0.4897959183673469,0.4
5172,144,0.4,0.04656938697648613,86,294.0,0,1.0,0.4897959183673469,0.4
5173,144,0.4,0.08151114089660358,86,294.0,0,1.0,0.4897959183673469,0.4
5174,144,0.4,0.08199947277662994,86,294.0,0,1.0,0.4897959183673469,0.4
5175,144,0.4,0.04920195534708374,86,294.0,0,1.0,0.4897959183673469,0.4
5176,144,0.4,0.07451484949753051,86,294.0,0,1.0,0.4897959183673469,0.4
5177,144,0.4,0.07812214184703997,86,294.0,0,1.0,0.4897959183673469,0.4
5178,144,0.4,0.07913474039895521,86,294.0,0,1.0,0.4897959183673469,0.4
5179,144,0.4,0.11162883941024426,86,294.0,0,1.0,0.4897959183673469,0.4
5180,144,0.4,0.08107396036144618,86,294.0,0,1.0,0.4897959183673469,0.4
5181,144,0.4,0.08767770927803123,86,294.0,0,1.0,0.4897959183673469,0.4
5182,144,0.4,0.07327132082162013,86,294.0,0,1.0,0.4897959183673469,0.4
5183,144,0.4,0.04358848091189013,86,294.0,0,1.0,0.4897959183673469,0.4
5184,144,0.4,0.006451909722099358,86,294.0,1,1.0,0.4897959183673469,0.4
5185,144,0.4,0.1046296459411791,86,294.0,0,1.0,0.4897959183673469,0.4
5186,144,0.4,0.00015432482230148814,86,294.0,1,1.0,0.4897959183673469,0.4
5187,144,0.4,0.0674395826756532,86,294.0,0,1.0,0.4897959183673469,0.4
5188,144,0.4,0.016061656329546148,86,294.0,1,1.0,0.4897959183673469,0.4
5189,144,0.4,0.039882060837157896,86,294.0,0,1.0,0.4897959183673469,0.4
5190,144,0.4,0.07648411484539872,86,294.0,0,1.0,0.4897959183673469,0.4
5191,144,0.4,0.07927832875533164,86,294.0,0,1.0,0.4897959183673469,0.4
5192,144,0.4,0.06242303189757312,86,294.0,0,1.0,0.4897959183673469,0.4
5193,144,0.4,0.08320309452492464,86,294.0,0,1.0,0.4897959183673469,0.4
5194,144,0.4,0.02838593062767983,86,294.0,0,1.0,0.4897959183673469,0.4
5195,144,0.4,0.08821078505151267,86,294.0,0,1.0,0.4897959183673469,0.4
5196,144,0.4,0.10860978089041476,86,294.0,0,1.0,0.4897959183673469,0.4
5197,144,0.4,0.04426871142557812,86,294.0,0,1.0,0.4897959183673469,0.4
5198,144,0.4,0.018901440985067963,86,294.0,1,1.0,0.4897959183673469,0.4
5199,144,0.4,0.1233791511645218,86,294.0,0,1.0,0.4897959183673469,0.4
5200,144,0.5,0.05526352416385083,72,294.0,0,1.0,0.4897959183673469,0.5
5201,144,0.5,0.10410032983477913,72,294.0,0,1.0,0.4897959183673469,0.5
5202,144,0.5,0.10836939481863131,72,294.0,0,1.0,0.4897959183673469,0.5
5203,144,0.5,0.04435072686468319,72,294.0,0,1.0,0.4897959183673469,0.5
5204,144,0.5,0.08310440644111242,72,294.0,0,1.0,0.4897959183673469,0.5
5205,144,0.5,0.04541364321859925,72,294.0,0,1.0,0.4897959183673469,0.5
5206,144,0.5,0.022743785244104336,72,294.0,1,1.0,0.4897959183673469,0.5
5207,144,0.5,0.10620768897625263,72,294.0,0,1.0,0.4897959183673469,0.5
5208,144,0.5,0.020206789895210242,72,294.0,1,1.0,0.4897959183673469,0.5
5209,144,0.5,0.053908911684003746,72,294.0,0,1.0,0.4897959183673469,0.5
5210,144,0.5,0.07994931295205662,72,294.0,0,1.0,0.4897959183673469,0.5
5211,144,0.5,0.05534384180401558,72,294.0,0,1.0,0.4897959183673469,0.5
5212,144,0.5,0.08347632333169272,72,294.0,0,1.0,0.4897959183673469,0.5
5213,144,0.5,0.05499623120200858,72,294.0,0,1.0,0.4897959183673469,0.5
5214,144,0.5,0.010956489423061044,72,294.0,1,1.0,0.4897959183673469,0.5
5215,144,0.5,0.09867469575435256,72,294.0,0,1.0,0.4897959183673469,0.5
5216,144,0.5,0.11550899841724932,72,294.0,0,1.0,0.4897959183673469,0.5
5217,144,0.5,0.07895948181832332,72,294.0,0,1.0,0.4897959183673469,0.5
5218,144,0.5,0.07762524763275416,72,294.0,0,1.0,0.4897959183673469,0.5
5219,144,0.5,0.02664330987031452,72,294.0,0,1.0,0.4897959183673469,0.5
5220,144,0.5,0.007475180722694708,72,294.0,1,1.0,0.4897959183673469,0.5
5221,144,0.5,0.03684033094886385,72,294.0,0,1.0,0.4897959183673469,0.5
5222,144,0.5,0.014711252587191276,72,294.0,0,1.0,0.4897959183673469,0.5
5223,144,0.5,0.0033970647523172137,72,294.0,0,1.0,0.4897959183673469,0.5
5224,144,0.5,0.012202179383184825,72,294.0,1,1.0,0.4897959183673469,0.5
5225,144,0.5,0.08943023597471081,72,294.0,0,1.0,0.4897959183673469,0.5
5226,144,0.5,0.017894417277405456,72,294.0,1,1.0,0.4897959183673469,0.5
5227,144,0.5,0.04708008676503178,72,294.0,0,1.0,0.4897959183673469,0.5
5228,144,0.5,0.04542683129994418,72,294.0,0,1.0,0.4897959183673469,0.5
5229,144,0.5,0.07843345244550204,72,294.0,0,1.0,0.4897959183673469,0.5
5230,144,0.5,0.02713046276710035,72,294.0,0,1.0,0.4897959183673469,0.5
5231,144,0.5,0.005450425175408252,72,294.0,1,1.0,0.4897959183673469,0.5
5232,144,0.5,0.0943176479011181,72,294.0,0,1.0,0.4897959183673469,0.5
5233,144,0.5,0.12056807845575704,72,294.0,0,1.0,0.4897959183673469,0.5
5234,144,0.5,0.09449000513265166,72,294.0,0,1.0,0.4897959183673469,0.5
5235,144,0.5,0.06852740455163414,72,294.0,0,1.0,0.4897959183673469,0.5
5236,144,0.5,0.04662184260134972,72,294.0,0,1.0,0.4897959183673469,0.5
5237,144,0.5,0.03981052677124036,72,294.0,0,1.0,0.4897959183673469,0.5
5238,144,0.5,0.012053289020516639,72,294.0,1,1.0,0.4897959183673469,0.5
5239,144,0.5,0.07993364911271278,72,294.0,0,1.0,0.4897959183673469,0.5
5240,144,0.5,0.04796730726143081,72,294.0,0,1.0,0.4897959183673469,0.5
5241,144,0.5,0.03727931445457883,72,294.0,0,1.0,0.4897959183673469,0.5
5242,144,0.5,0.0694562049109474,72,294.0,0,1.0,0.4897959183673469,0.5
5243,144,0.5,0.017985121327378728,72,294.0,0,1.0,0.4897959183673469,0.5
5244,144,0.5,0.011570039785961245,72,294.0,0,1.0,0.4897959183673469,0.5
5245,144,0.5,0.05862452887996081,72,294.0,0,1.0,0.4897959183673469,0.5
5246,144,0.5,0.057680978529548343,72,294.0,0,1.0,0.4897959183673469,0.5
5247,144,0.5,0.07435162273593657,72,294.0,0,1.0,0.4897959183673469,0.5
5248,144,0.5,0.05945473135494292,72,294.0,0,1.0,0.4897959183673469,0.5
5249,144,0.5,0.061364269598154414,72,294.0,0,1.0,0.4897959183673469,0.5
5250,144,0.6000000000000001,0.043964036659672495,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5251,144,0.6000000000000001,0.03790407213777397,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5252,144,0.6000000000000001,0.0839572355748826,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5253,144,0.6000000000000001,0.021474367809845407,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5254,144,0.6000000000000001,0.0602318781126939,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5255,144,0.6000000000000001,0.1048334927419684,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5256,144,0.6000000000000001,0.024127218800379158,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5257,144,0.6000000000000001,0.08466075315037833,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5258,144,0.6000000000000001,0.049159388734965004,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5259,144,0.6000000000000001,0.0067998028818472,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5260,144,0.6000000000000001,0.014681526643117365,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5261,144,0.6000000000000001,0.037402884079954596,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5262,144,0.6000000000000001,0.04471425741997928,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5263,144,0.6000000000000001,0.052658321524572504,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5264,144,0.6000000000000001,0.06169144869263321,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5265,144,0.6000000000000001,0.01797178286634929,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5266,144,0.6000000000000001,0.012198989794055315,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5267,144,0.6000000000000001,0.0816992216198889,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5268,144,0.6000000000000001,0.0488685852794076,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5269,144,0.6000000000000001,0.017184091925537326,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5270,144,0.6000000000000001,0.061735360834788894,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5271,144,0.6000000000000001,0.026203573016948728,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5272,144,0.6000000000000001,0.03457699564407149,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5273,144,0.6000000000000001,0.09441715742030798,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5274,144,0.6000000000000001,0.04371690778707815,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5275,144,0.6000000000000001,0.04825618051898664,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5276,144,0.6000000000000001,0.025143195007002656,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5277,144,0.6000000000000001,0.011876260163518199,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5278,144,0.6000000000000001,0.01422123888364385,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5279,144,0.6000000000000001,0.04850488670967609,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5280,144,0.6000000000000001,0.05089260716660862,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5281,144,0.6000000000000001,0.056876514133201855,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5282,144,0.6000000000000001,0.013561227955851463,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5283,144,0.6000000000000001,0.0757619512953939,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5284,144,0.6000000000000001,0.04360725105591262,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5285,144,0.6000000000000001,0.08309359000897923,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5286,144,0.6000000000000001,0.03988525615593469,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5287,144,0.6000000000000001,0.07859099810853043,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5288,144,0.6000000000000001,0.0007884639396928961,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5289,144,0.6000000000000001,0.05151817822696264,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5290,144,0.6000000000000001,0.0687681229265105,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5291,144,0.6000000000000001,0.015260810963047822,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5292,144,0.6000000000000001,0.014883311251597808,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5293,144,0.6000000000000001,0.03245716723291031,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5294,144,0.6000000000000001,0.043517801243961624,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5295,144,0.6000000000000001,0.04456628462939971,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5296,144,0.6000000000000001,0.04926963573283091,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5297,144,0.6000000000000001,0.015480196159812054,58,294.0,1,1.0,0.4897959183673469,0.6000000000000001
5298,144,0.6000000000000001,0.063034311687864,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5299,144,0.6000000000000001,0.06454462805951472,58,294.0,0,1.0,0.4897959183673469,0.6000000000000001
5300,144,0.7000000000000001,0.023146375709463374,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5301,144,0.7000000000000001,0.06928500484614608,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5302,144,0.7000000000000001,0.06949284377893455,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5303,144,0.7000000000000001,0.082449406548212,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5304,144,0.7000000000000001,0.05644869471272196,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5305,144,0.7000000000000001,0.006623900443777336,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5306,144,0.7000000000000001,0.018689270638357347,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5307,144,0.7000000000000001,0.09249009429731575,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5308,144,0.7000000000000001,0.06621220486817989,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5309,144,0.7000000000000001,0.041324290921129686,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5310,144,0.7000000000000001,0.005811427648878736,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5311,144,0.7000000000000001,0.08310157734781187,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5312,144,0.7000000000000001,0.010144526004862042,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5313,144,0.7000000000000001,0.018042759921757995,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5314,144,0.7000000000000001,0.012287420537217847,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5315,144,0.7000000000000001,0.040039785399908184,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5316,144,0.7000000000000001,0.00617393775524272,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5317,144,0.7000000000000001,0.023256675706555763,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5318,144,0.7000000000000001,0.021437902791251795,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5319,144,0.7000000000000001,0.010302812702751657,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5320,144,0.7000000000000001,0.06292154697615557,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5321,144,0.7000000000000001,0.005228776239070282,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5322,144,0.7000000000000001,0.010631391901228332,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5323,144,0.7000000000000001,0.01313613523173851,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5324,144,0.7000000000000001,0.03592889457489165,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5325,144,0.7000000000000001,0.08470879542992771,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5326,144,0.7000000000000001,0.011168540347506972,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5327,144,0.7000000000000001,0.01448258243753836,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5328,144,0.7000000000000001,0.06194875508774944,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5329,144,0.7000000000000001,0.06203953573066945,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5330,144,0.7000000000000001,0.0596734688569478,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5331,144,0.7000000000000001,0.045045058624512274,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5332,144,0.7000000000000001,0.013865454356605217,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5333,144,0.7000000000000001,0.023262623073225935,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5334,144,0.7000000000000001,0.0402268831549914,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5335,144,0.7000000000000001,0.015813519500684436,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5336,144,0.7000000000000001,0.017254352058292982,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5337,144,0.7000000000000001,0.02047906682722378,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5338,144,0.7000000000000001,0.0032293545770291365,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5339,144,0.7000000000000001,0.009992190840046766,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5340,144,0.7000000000000001,0.03236701519146798,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5341,144,0.7000000000000001,0.03510630904682785,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5342,144,0.7000000000000001,0.008868807638463178,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5343,144,0.7000000000000001,0.012959515464617377,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5344,144,0.7000000000000001,0.013022435790193632,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5345,144,0.7000000000000001,0.0115814414289368,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5346,144,0.7000000000000001,0.011213370100905784,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5347,144,0.7000000000000001,0.09081692959369028,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5348,144,0.7000000000000001,0.010054431941689257,43,294.0,1,1.0,0.4897959183673469,0.7000000000000001
5349,144,0.7000000000000001,0.07498544479735755,43,294.0,0,1.0,0.4897959183673469,0.7000000000000001
5350,144,0.8,0.013680416594149425,29,294.0,1,1.0,0.4897959183673469,0.8
5351,144,0.8,0.02468628515913554,29,294.0,1,1.0,0.4897959183673469,0.8
5352,144,0.8,0.023381723289801204,29,294.0,0,1.0,0.4897959183673469,0.8
5353,144,0.8,0.017005706710118806,29,294.0,1,1.0,0.4897959183673469,0.8
5354,144,0.8,0.040806231310534125,29,294.0,0,1.0,0.4897959183673469,0.8
5355,144,0.8,0.04378732869679938,29,294.0,0,1.0,0.4897959183673469,0.8
5356,144,0.8,0.010503561562548447,29,294.0,1,1.0,0.4897959183673469,0.8
5357,144,0.8,0.0007473523155677453,29,294.0,0,1.0,0.4897959183673469,0.8
5358,144,0.8,0.00960609409692953,29,294.0,0,1.0,0.4897959183673469,0.8
5359,144,0.8,0.04613171624026491,29,294.0,0,1.0,0.4897959183673469,0.8
5360,144,0.8,0.05564795300770514,29,294.0,0,1.0,0.4897959183673469,0.8
5361,144,0.8,0.00900298014806808,29,294.0,1,1.0,0.4897959183673469,0.8
5362,144,0.8,0.044808422174656776,29,294.0,0,1.0,0.4897959183673469,0.8
5363,144,0.8,0.032581242540817984,29,294.0,0,1.0,0.4897959183673469,0.8
5364,144,0.8,0.007771527192839411,29,294.0,1,1.0,0.4897959183673469,0.8
5365,144,0.8,0.035492181079358476,29,294.0,0,1.0,0.4897959183673469,0.8
5366,144,0.8,0.02335769805952201,29,294.0,0,1.0,0.4897959183673469,0.8
5367,144,0.8,0.0342594746581775,29,294.0,0,1.0,0.4897959183673469,0.8
5368,144,0.8,0.03691663257139807,29,294.0,0,1.0,0.4897959183673469,0.8
5369,144,0.8,0.010411802021230765,29,294.0,1,1.0,0.4897959183673469,0.8
5370,144,0.8,0.053307770763001444,29,294.0,0,1.0,0.4897959183673469,0.8
5371,144,0.8,0.01924409737349045,29,294.0,0,1.0,0.4897959183673469,0.8
5372,144,0.8,0.0037083419247650184,29,294.0,1,1.0,0.4897959183673469,0.8
5373,144,0.8,0.007440465712363453,29,294.0,1,1.0,0.4897959183673469,0.8
5374,144,0.8,0.051762848355956764,29,294.0,0,1.0,0.4897959183673469,0.8
5375,144,0.8,0.050473128519264304,29,294.0,0,1.0,0.4897959183673469,0.8
5376,144,0.8,0.009335436657560175,29,294.0,1,1.0,0.4897959183673469,0.8
5377,144,0.8,0.03821239028361359,29,294.0,0,1.0,0.4897959183673469,0.8
5378,144,0.8,0.010813881427918365,29,294.0,0,1.0,0.4897959183673469,0.8
5379,144,0.8,0.040243108968484126,29,294.0,0,1.0,0.4897959183673469,0.8
5380,144,0.8,0.019491010297119166,29,294.0,1,1.0,0.4897959183673469,0.8
5381,144,0.8,0.035726644647484956,29,294.0,0,1.0,0.4897959183673469,0.8
5382,144,0.8,0.056484119601310195,29,294.0,0,1.0,0.4897959183673469,0.8
5383,144,0.8,0.00922966530483138,29,294.0,1,1.0,0.4897959183673469,0.8
5384,144,0.8,0.0825429600679117,29,294.0,0,1.0,0.4897959183673469,0.8
5385,144,0.8,0.06031483144573482,29,294.0,0,1.0,0.4897959183673469,0.8
5386,144,0.8,0.009956519613361775,29,294.0,1,1.0,0.4897959183673469,0.8
5387,144,0.8,0.049446254178735716,29,294.0,0,1.0,0.4897959183673469,0.8
5388,144,0.8,0.057747446635395855,29,294.0,0,1.0,0.4897959183673469,0.8
5389,144,0.8,0.00864080068878667,29,294.0,1,1.0,0.4897959183673469,0.8
5390,144,0.8,0.057976446090293426,29,294.0,0,1.0,0.4897959183673469,0.8
5391,144,0.8,0.026809348936805005,29,294.0,1,1.0,0.4897959183673469,0.8
5392,144,0.8,0.01472931234752145,29,294.0,1,1.0,0.4897959183673469,0.8
5393,144,0.8,0.01617893744067242,29,294.0,1,1.0,0.4897959183673469,0.8
5394,144,0.8,0.0010393874077535281,29,294.0,1,1.0,0.4897959183673469,0.8
5395,144,0.8,0.009020033979885766,29,294.0,0,1.0,0.4897959183673469,0.8
5396,144,0.8,0.009825840544975872,29,294.0,1,1.0,0.4897959183673469,0.8
5397,144,0.8,0.0332083868050122,29,294.0,0,1.0,0.4897959183673469,0.8
5398,144,0.8,0.008262110918183185,29,294.0,1,1.0,0.4897959183673469,0.8
5399,144,0.8,0.00669948085700639,29,294.0,1,1.0,0.4897959183673469,0.8
5400,144,0.9,0.008629920550123682,14,294.0,1,1.0,0.4897959183673469,0.9
5401,144,0.9,0.007475678272548497,14,294.0,1,1.0,0.4897959183673469,0.9
5402,144,0.9,0.011712105590151733,14,294.0,1,1.0,0.4897959183673469,0.9
5403,144,0.9,0.01616374251978786,14,294.0,1,1.0,0.4897959183673469,0.9
5404,144,0.9,0.02216763295299845,14,294.0,0,1.0,0.4897959183673469,0.9
5405,144,0.9,0.005901054046345333,14,294.0,1,1.0,0.4897959183673469,0.9
5406,144,0.9,0.015989602284279952,14,294.0,1,1.0,0.4897959183673469,0.9
5407,144,0.9,0.010965227716333542,14,294.0,1,1.0,0.4897959183673469,0.9
5408,144,0.9,0.03968541549572566,14,294.0,0,1.0,0.4897959183673469,0.9
